2,1,0.11875,-14.79042,-0.01191219,-12.29427,-6.182386,-16.46811,-0.3928334,-7.344914,-15.67474,-11.90188,-1.962618,-5.261408,-6.036529,0,0,0,0,0,0,0,0,0,0,0,0,0.001252524,5019.637,6.204655,4993172,-0.6568683,2.113978,3.698402E-08,3.441608,0.4521604,10.04707,0.07110359
2,1,0.1375,-15.64889,-6.372437,-18.61838,2.908671,-25.20188,-25.42833,4.127677,5.526887,8.296715,15.11685,5.679477,-15.17345,0,0,0,0,0,0,0,0,0,0,0,0,0.0009833402,4595.932,6.178223,5560323,-0.3770033,1.647163,3.658077E-08,3.175599,0.441896,9.930129,0.06306156
2,1,0.1625,-18.17186,-11.25819,-20.3399,-8.659305,-11.82431,-21.02458,-17.93927,-5.985923,-3.668142,-24.59727,-14.18575,7.131697,0,0,0,0,0,0,0,0,0,0,0,0,0.001404153,4185.604,6.226505,4734605,-0.06436463,1.655337,1.428972E-08,2.828678,0.4241822,10.16835,0.03850638
2,1,0.2,-24.53615,-9.559989,-15.20087,7.661364,4.058897,-29.00905,-26.30803,-13.31542,5.37284,-14.5866,-5.117582,10.08135,0,0,0,0,0,0,0,0,0,0,0,0,0.002040574,4527.619,6.015331,3990122,-0.4602923,1.843823,1.126528E-07,3.053138,0.3685721,10.55323,0.04083579
2,1,0.2125,-17.84737,-12.20465,-8.040658,20.08715,-3.622839,-16.30252,-25.4028,5.870265,10.55699,-14.24361,-6.338118,3.016551,0,0,0,0,0,0,0,0,0,0,0,0,0.002351106,3411.993,5.339405,5103655,0.6382254,1.694761,-2.225051E-07,2.395881,0.2675692,11.53721,0.06726994
2,1,0.3375,-17.29354,-23.75966,11.18402,-4.681238,-35.01062,-4.573111,-51.85733,-0.160474,-9.850738,-8.171514,1.021533,2.395748,0,0,0,0,0,0,0,0,0,0,0,0,0,3599.983,5.314692,2981376,1.343341,4.130235,-4.150002E-05,2.262606,0.1165133,16.36742,0.2822418
2,1,0.43125,-32.65194,-12.47355,15.75059,-21.35538,-30.1892,-1.402999,-31.24704,-4.796546,6.757273,-3.389053,3.836676,-0.5019572,0,0,0,0,0,0,0,0,0,0,0,0,0.0411929,3717.843,5.204295,1641194,1.77012,5.719306,-9.884195E-06,2.245078,0.118175,15.07927,0.3576722
2,1,0.44375,-37.80513,-17.99697,6.467458,-16.86752,-21.53162,-10.29902,-52.08667,-11.18576,-10.94194,-13.39941,-6.703924,-1.712063,0,0,0,0,0,0,0,0,0,0,0,0,0.02167695,4216.415,5.149379,2716114,1.121944,2.930125,7.650451E-06,2.634706,0.1319788,15.00752,0.4142408
2,1,0.4375,-39.66126,-21.43863,5.78106,-5.416365,-7.222248,-2.735825,-32.31673,-1.310673,-4.574863,6.503533,18.79122,9.283225,0,0,0,0,0,0,0,0,0,0,0,0,0.01843479,4274.5,5.227531,2763988,0.9888945,2.8245,8.185692E-06,2.681444,0.1547252,15.06675,0.3476244
2,1,0.3125,-26.65807,-22.08648,16.79103,-16.36388,-21.9269,-7.488074,-33.95289,-34.01806,-16.17289,-11.63704,18.03633,7.342624,0,0,0,0,0,0,0,0,0,0,0,0,0,3272.41,4.894683,771504.2,1.778827,10.64019,-8.902414E-05,1.92064,0.1196689,16.92974,0.2343461
2,1,0.275,-24.46243,-21.65842,13.14771,-4.174064,-31.83545,-8.867962,-37.77226,-30.26881,-19.69703,-11.89019,14.15483,2.128338,0,0,0,0,0,0,0,0,0,0,0,0,0.03394352,3196.779,5.378961,1641971,1.833201,6.938144,-6.742598E-05,1.973161,0.1590945,16.20002,0.3134913
2,1,0.26875,-27.11103,-18.26749,12.90828,-14.88506,-32.5322,4.988768,-36.29214,4.328838,-5.267656,-11.67651,3.404575,10.05829,0,0,0,0,0,0,0,0,0,0,0,0,0.04899175,3728.703,5.040689,2113464,1.745672,5.284597,-4.89012E-05,2.274523,0.1049434,16.28736,0.3475465
2,1,0.34375,-25.15634,-10.36754,16.77111,-14.73968,-37.79552,-2.069557,-53.59943,-3.67122,-9.948617,-8.050816,4.103021,-2.348908,0,0,0,0,0,0,0,0,0,0,0,0,0.04961616,3992.27,4.936532,2776704,1.276058,3.460511,-1.64681E-06,2.478328,0.100797,16.00179,0.3779015
2,1,0.38125,-36.11241,-13.87335,9.911401,-23.85139,-38.91272,6.926599,-39.76294,-16.71009,-11.96465,-8.867632,13.47545,-6.533716,0,0,0,0,0,0,0,0,0,0,0,0,0.02644136,3779.543,4.455578,2006965,1.879352,5.187978,-9.736215E-06,2.282413,0.07864627,14.81909,0.3362477
2,1,0.41875,-42.35673,-6.330095,10.69128,-25.41934,-19.91494,13.19393,-23.90708,-5.566754,-12.94991,-19.13667,-3.871489,-7.721971,0,0,0,0,0,0,0,0,0,0,0,0,0.02402173,4287.364,5.395481,2284921,1.092546,2.815782,1.017522E-05,2.661754,0.1160392,14.85726,0.2740867
2,1,0.45,-41.85568,-14.8082,10.82287,-25.52803,-23.70732,-0.727216,-39.4782,-7.161838,-25.25651,-18.90364,-0.2808278,-22.48305,0,0,0,0,0,0,0,0,0,0,0,0,0.02615714,3978.62,4.929151,1459446,1.873103,5.86497,-3.979465E-06,2.377879,0.08580303,15.26591,0.2039186
2,1,0.45,-38.22763,-9.97382,13.35771,-16.64457,-27.7347,-2.600135,-49.09291,3.2852,-13.50156,-12.7512,8.145409,0.3057179,0,0,0,0,0,0,0,0,0,0,0,0,0.03109586,4170.62,4.960777,2465770,1.302851,3.128862,1.093381E-05,2.56831,0.09925579,15.49274,0.2794935
2,1,0.4375,-46.69486,-6.056015,22.04262,-11.16791,-4.649106,12.96303,-48.09057,-6.088291,-4.43689,-14.15936,10.76839,11.87773,0,0,0,0,0,0,0,0,0,0,0,0,0.02884162,3945.779,4.665338,1636209,1.741826,4.799371,-6.777534E-06,2.369319,0.06094698,15.68895,0.2994504
2,1,0.425,-46.51616,-12.62281,21.85251,-20.95668,-21.64382,-6.295747,-26.24904,-17.62065,-8.070672,-5.840378,13.22214,7.61641,0,0,0,0,0,0,0,0,0,0,0,0,0.0250905,3769.782,5.110137,1249697,1.697254,5.625012,-1.669424E-05,2.254235,0.09091531,15.60848,0.34682
2,1,0.43125,-43.02563,-11.7894,10.49039,-14.81789,-15.23024,13.12024,-30.6619,3.934301,-12.70741,-18.21793,15.30044,11.60398,0,0,0,0,0,0,0,0,0,0,0,0,0.03162156,4262.69,5.018153,2437609,1.131094,2.759766,1.598718E-05,2.646937,0.0917099,15.39554,0.2432022
2,1,0.44375,-46.54916,-14.80293,18.45161,-11.68276,-14.26635,14.19169,-27.93644,-0.9568092,-21.28689,5.9053,16.32107,-0.6502442,0,0,0,0,0,0,0,0,0,0,0,0,0.03681873,4049.585,4.370575,1519195,1.675742,5.196881,1.62676E-06,2.447709,0.06604626,15.41663,0.2700354
2,1,0.20625,-21.65406,-16.80548,-12.64214,9.155492,-1.572427,-7.706757,-29.30831,-13.73213,-26.69198,-1.998483,5.673297,1.674666,0,0,0,0,0,0,0,0,0,0,0,0,0,4290.436,6.058875,5636440,0.06452328,1.426216,9.924183E-07,2.951894,0.3138471,13.77676,0.1600425
2,1,0.23125,-18.51862,-12.40309,-28.16479,7.975563,-6.825943,-19.46271,-2.78253,-13.33194,-9.638169,-4.286104,-7.83013,1.101369,0,0,0,0,0,0,0,0,0,0,0,0,0.01243127,4322.001,6.036809,5272146,-0.2164662,1.42627,2.254568E-06,2.988971,0.3149677,14.32553,0.2302513
2,1,0.30625,-28.52782,-21.75731,-35.01855,-0.3358097,4.358136,-9.129032,5.11684,-14.27283,17.90534,-7.222671,-5.027822,14.84204,0,0,0,0,0,0,0,0,0,0,0,0,0.02057741,4695.893,4.912929,3023288,-0.9589894,2.858207,1.363876E-05,3.139937,0.1456378,14.6564,0.2554606
2,1,0.0375,15.25314,7.681249,8.37532,0.5014756,-14.77274,9.34805,4.69671,-45.86812,-39.98912,2.207392,15.27815,-27.82352,0,0,0,0,0,0,0,0,0,0,0,0,0,679.2941,3.434335,880604.1,3.099856,15.67504,-1.65636E-05,0.5630715,0.03894697,17.15228,0.61887
2,1,0.05,2.819371,-1.804437,3.076147,-1.247988,-27.02127,-9.875246,-21.75886,-32.68623,-9.383514,17.02,6.953253,-12.79438,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.445,4.753914,2801724,1.738131,5.796404,-1.094537E-06,1.110834,0.1913574,14.03234,0.1841479
2,1,0.075,-2.312273,-2.959318,-1.591843,-3.005998,-33.90042,-6.745108,0.6348669,-9.015404,5.620487,6.046886,9.30058,-7.973696,0,0,0,0,0,0,0,0,0,0,0,0,0.002521572,2360.236,5.084896,3636578,1.096812,3.457879,-3.426125E-07,1.633141,0.2479639,13.61446,0.1705752
2,1,0.05,-0.09207983,6.181928,12.81742,0.400817,-35.27261,-24.19904,-27.02124,-5.516014,-11.81499,-23.76918,-0.6624497,-9.491079,0,0,0,0,0,0,0,0,0,0,0,0,0.00252728,1546.539,4.617176,3838383,1.598573,4.541289,-6.677319E-07,1.109173,0.1706211,13.47883,0.1966249
2,1,0.0375,-4.840448,3.040334,4.297885,1.890024,-18.04036,-20.17464,-34.40292,-24.45996,-9.419111,-3.740654,-15.37677,-15.44216,0,0,0,0,0,0,0,0,0,0,0,0,0.001840986,2635.652,5.712437,6009258,0.6425369,1.964228,-1.720723E-07,1.816265,0.3399484,13.37827,0.1857571
2,1,0.05625,-5.242003,-2.649853,-7.062143,-4.63342,-12.20214,-20.71692,-31.83127,-43.41969,-18.9111,2.029431,1.180561,-10.24849,0,0,0,0,0,0,0,0,0,0,0,0,0.001264211,2324.458,5.564211,4897761,0.86896,2.346629,-2.708611E-07,1.632061,0.3195369,12.79586,0.169718
2,1,0.05625,-8.304193,-0.5568502,-11.97966,2.691073,-15.37797,-13.75546,-25.63589,-30.53748,-5.318106,-3.48856,-2.944834,-5.025895,0,0,0,0,0,0,0,0,0,0,0,0,0.001527017,3758.807,6.236054,6536514,-0.01487244,1.39211,-2.148272E-08,2.60441,0.4248789,11.94937,0.09235828
2,1,0.06875,-5.791052,3.377347,-6.400712,2.170986,-6.803112,-18.70607,-32.27383,-27.98526,15.04702,5.537908,-14.69917,-13.65946,0,0,0,0,0,0,0,0,0,0,0,0,0.00109267,3086.464,5.90648,5642996,0.379985,1.604896,-7.131976E-08,2.140671,0.3464824,11.69888,0.093373
2,1,0.08125,-5.966647,-4.143089,-12.65235,5.484537,-7.816166,-13.03317,-13.14819,-21.99754,-2.452096,1.193286,-13.76034,-18.56635,0,0,0,0,0,0,0,0,0,0,0,0,0.001056051,3018.973,5.896042,5286354,0.5842785,1.80346,-7.132697E-08,2.121265,0.4146509,10.99309,0.0904421
2,1,0.08125,-8.883743,-0.3971345,-16.72516,0.4343515,-2.278644,-10.71488,-6.221869,-16.90403,-17.48088,10.7921,-14.05011,-22.83776,0,0,0,0,0,0,0,0,0,0,0,0,0.0009027224,3877.621,6.093526,5787554,-0.0354348,1.440007,-1.139566E-08,2.671716,0.4275814,10.80371,0.1076907
2,1,0.11875,-16.90524,-2.272961,-11.80622,0.8455174,2.682187,4.513869,12.27282,6.216222,-2.602577,8.968561,-2.562182,1.435374,0,0,0,0,0,0,0,0,0,0,0,0,0.0009817095,4855.042,6.149038,4243506,-0.578419,2.182308,4.088577E-08,3.282771,0.4867944,10.35803,0.106676
2,1,0.14375,-14.51646,-1.976337,-15.241,5.941574,-4.613137,-15.18299,-10.49343,-4.897518,-8.444876,-26.81563,-10.94448,-19.95486,0,0,0,0,0,0,0,0,0,0,0,0,0.001048911,4632.024,6.151134,4820302,-0.5863701,1.878009,4.716104E-08,3.159727,0.4178466,10.23466,0.08790877
2,1,0.125,-16.29496,-4.552801,-6.673428,2.646012,-1.838967,-9.442599,-8.874087,6.071739,1.741084,-14.05325,-9.54655,-7.405446,0,0,0,0,0,0,0,0,0,0,0,0,0.00112324,4322.643,6.209771,4364034,-0.233987,1.712215,2.70488E-08,2.902629,0.4986205,10.27,0.07388067
2,1,0.1,-15.37753,-3.869185,-10.81893,3.317775,7.97866,4.378714,-10.91131,-14.63633,1.466729,-11.55568,-21.54571,-8.920281,0,0,0,0,0,0,0,0,0,0,0,0,0.001047139,4282.959,6.304316,4723557,-0.2449574,1.686333,1.489684E-08,2.896845,0.4639807,10.07891,0.06147462
2,1,0.09375,-14.45839,1.918601,-8.401086,2.169499,3.525416,-3.639516,5.227493,5.080899,-3.386772,-3.376054,-5.553741,-8.549918,0,0,0,0,0,0,0,0,0,0,0,0,0.000918227,4749.695,6.296678,4131456,-0.6276292,2.304654,3.851684E-08,3.192457,0.5503189,10.41574,0.06669951
2,1,0.1125,-12.42734,11.95739,2.320426,-3.185098,-4.128612,11.09482,-4.376099,-11.7518,-11.96713,-19.14169,-14.86819,-0.5102929,0,0,0,0,0,0,0,0,0,0,0,0,0.001491971,4793.507,6.158301,4919495,-0.6210769,2.298216,8.725634E-08,3.228455,0.4299457,11.47262,0.06347898
2,1,0.35625,-30.63532,-0.524659,-14.26185,5.676984,-0.01835677,-20.01127,-16.45708,-21.96603,-12.29494,5.59063,0.202385,-1.893033,0,0,0,0,0,0,0,0,0,0,0,0,0.007123871,5681.508,5.767861,1868437,-1.266934,4.67558,3.027014E-06,3.838318,0.2663234,12.05404,0.05018464
2,1,0.5625,-34.46632,-0.8730593,-21.47203,12.92039,6.529707,-11.19877,-22.62983,-31.91555,-30.57846,-8.889272,4.561194,-3.374507,0,0,0,0,0,0,0,0,0,0,0,0,0.009709788,6086.529,5.300181,1335718,-1.921229,7.894247,1.272487E-05,4.171702,0.1233354,12.60609,0.08211237
