2,1,0.03125,-6.867,18.94275,21.6983,17.85019,-8.275937,-20.12132,-10.6747,-15.31181,2.443883,-21.92605,-0.9934778,-2.750367,0,0,0,0,0,0,0,0,0,0,0,0,0.00327793,2924.235,5.12269,6727005,0.1819391,1.339726,-1.778876E-06,1.979463,0.2043577,16.01316,0.2885788
2,1,0.03125,-7.315403,17.86558,20.82909,25.22706,-4.445365,-1.557945,-11.67532,-25.77486,-11.06441,-23.69823,-3.869169,-5.375458,0,0,0,0,0,0,0,0,0,0,0,0,0.004246149,2634.245,4.941555,7346184,0.4804501,1.520118,-2.616205E-06,1.811086,0.2225184,16.39721,0.2395908
2,1,0.025,-2.362047,24.24189,21.10525,12.30777,-5.923142,-0.2483396,-4.088921,-23.20113,0.7444388,-25.16174,-21.04354,-12.5316,0,0,0,0,0,0,0,0,0,0,0,0,0.004286652,1587.717,3.939255,5187596,1.308837,3.097336,-5.816784E-06,1.112077,0.1301491,16.92504,0.3087192
2,1,0.025,1.064872,26.18097,21.04977,13.4802,-7.822113,-21.59963,-12.5303,-6.516525,5.729115,-29.07638,-16.98777,-13.76579,0,0,0,0,0,0,0,0,0,0,0,0,0.003713946,1153.054,3.589262,4029623,1.903306,4.95808,-7.907403E-06,0.8452522,0.1135053,17.08348,0.5069687
2,1,0.03125,1.599554,21.05468,16.939,15.50172,-18.01543,-26.76721,-10.66018,-15.82389,19.92056,-11.46663,-8.13655,-7.028557,0,0,0,0,0,0,0,0,0,0,0,0,0.004298975,1650.743,4.556855,5302562,1.262105,2.894464,-5.233691E-06,1.177532,0.1601874,16.784,0.6400024
2,1,0.03125,1.57557,19.10949,11.62838,2.184368,-18.39394,-14.62935,-19.15302,-9.965776,6.112572,4.776141,9.434841,1.455784,0,0,0,0,0,0,0,0,0,0,0,0,0.005056486,1701.862,4.708576,5243497,1.327926,3.137915,-2.77055E-06,1.230471,0.2028088,16.31653,0.5498061
2,1,0.025,4.107176,25.92691,10.39844,5.987846,-25.32276,-15.72557,-4.578979,-13.16753,-13.92308,5.08312,0.3575248,-10.57206,0,0,0,0,0,0,0,0,0,0,0,0,0.004212405,1453.723,4.364619,5212089,1.643964,3.995105,-5.443772E-06,1.080655,0.1403394,16.50225,0.4754112
2,1,0.025,4.656694,26.03766,12.18861,-6.663686,-11.06555,-20.43866,-4.821211,-11.56454,3.864892,4.634086,-4.209738,3.91211,0,0,0,0,0,0,0,0,0,0,0,0,0.004085429,1227.931,4.196622,3732250,1.825462,4.789594,-4.343537E-06,0.9106973,0.1336443,16.73546,0.3174506
2,1,0.0375,3.545067,25.26313,10.07465,3.762611,-24.05205,-27.67398,-3.860835,-10.29384,2.501455,2.967338,3.21001,9.423519,0,0,0,0,0,0,0,0,0,0,0,0,0.002796736,1316.757,4.020302,4316809,1.835115,4.731369,-5.171946E-06,0.9974741,0.1330356,16.70993,0.2861378
2,1,0.05,5.554323,25.50183,11.38793,5.10975,-26.42061,-17.90671,-6.139468,-15.10563,0.1553448,-3.655456,-4.667482,12.69602,0,0,0,0,0,0,0,0,0,0,0,0,0.003317113,1122.056,3.907588,3701912,2.172363,6.16446,-5.685465E-06,0.8597087,0.09931049,16.69004,0.3151144
2,1,0.04375,2.326726,27.62131,12.86093,-4.736286,-21.6464,-8.010981,-9.404808,-17.42768,-0.7736862,-3.940666,0.6607231,-0.493593,0,0,0,0,0,0,0,0,0,0,0,0,0.003571205,1630.778,4.486673,5474878,1.369723,3.169428,-5.234866E-06,1.182186,0.1487022,16.66534,0.3585642
2,1,0.04375,5.461477,24.39433,4.694914,0.953447,-12.52029,-21.05864,-7.34146,-17.45868,-1.114109,-5.774137,2.238858,-2.445156,0,0,0,0,0,0,0,0,0,0,0,0,0.003346103,1285.481,4.211686,4275700,1.782872,4.472407,-7.779113E-06,0.961418,0.125607,16.50089,0.534713
2,1,0.05625,4.410126,26.22086,-0.2069759,0.9485684,-8.22304,-19.4322,-16.73426,-19.60991,2.888833,6.402072,10.45502,-7.495973,0,0,0,0,0,0,0,0,0,0,0,0,0.003353531,1599.427,4.556927,5382627,1.403776,3.198632,-6.343784E-06,1.178741,0.1624051,16.56662,0.4429498
2,1,0.125,-3.158986,0.1998629,-49.37175,-21.25674,-21.04629,-14.7381,-37.82263,-11.32257,-13.765,3.806032,-32.76688,17.92064,0,0,0,0,0,0,0,0,0,0,0,0,0,5405.055,4.406842,8713685,-0.8882884,1.870563,4.957815E-05,3.92467,0.07914255,16.68998,0.200071
2,1,0.11875,-4.034163,-3.602588,-49.20439,-13.5881,-11.77476,8.471318,-17.6648,10.98638,-14.40764,21.71032,-37.6619,-0.3438344,0,0,0,0,0,0,0,0,0,0,0,0,0.03547833,5921.883,4.045678,7290326,-1.295084,2.738113,0.0001634903,4.301888,0.04624328,16.7922,0.2255033
2,1,0.14375,-8.606318,-15.93264,-33.71848,-1.218605,-16.78338,0.3202921,3.638133,3.020553,-2.849421,12.1295,-29.92052,-8.922549,0,0,0,0,0,0,0,0,0,0,0,0,0.04529437,3421.539,5.302839,7918379,0.5071216,1.434189,-7.552112E-06,2.506552,0.176944,16.13633,0.3013405
2,1,0.19375,-17.77368,-29.01487,-50.70175,18.7842,-11.17144,-7.446926,3.503223,5.252828,-17.90136,22.58078,-29.59394,-13.37947,0,0,0,0,0,0,0,0,0,0,0,0,0.02509821,4054.386,5.152582,8017592,0.1781949,1.12124,9.635409E-07,2.954496,0.09453324,16.00585,0.1841905
2,1,0.20625,-25.18259,-34.20129,-40.84292,4.189227,-16.32669,8.611314,-14.35581,-13.91772,-25.31967,13.80215,-39.00734,-11.18159,0,0,0,0,0,0,0,0,0,0,0,0,0.02698014,4870.312,4.99983,7752248,-0.2618455,1.205467,3.34861E-05,3.499942,0.1215874,15.97705,0.1553229
2,1,0.2,-20.75671,-24.37433,-42.95701,-11.18899,-30.19235,-7.181597,-14.8507,-11.36697,-11.69597,-7.67428,-32.81113,8.106519,0,0,0,0,0,0,0,0,0,0,0,0,0.03033793,4810.205,5.36235,7276617,-0.3861066,1.348386,2.204856E-05,3.426589,0.1864587,15.70009,0.1223168
2,1,0.18125,-20.60551,-23.28873,-36.24216,-13.87089,-21.93246,-11.42595,-4.169475,-11.53277,-15.53552,6.544715,-3.567487,12.60793,0,0,0,0,0,0,0,0,0,0,0,0,0.01805024,4012.399,6.029963,6506391,0.1475573,1.3823,-3.090306E-07,2.816984,0.3047503,15.39905,0.1769534
2,1,0.45,-33.98573,-19.52343,-22.54342,0.8538817,-24.46499,-17.02568,-32.39908,-16.88076,-4.071153,-1.955663,-17.12041,-5.426904,0,0,0,0,0,0,0,0,0,0,0,0,0,5603.942,5.570686,3730598,-1.051422,2.630231,0.0001351253,3.869962,0.2167411,15.40581,0.1155174
2,1,0.56875,-35.95135,-6.948104,-18.67856,14.69446,-36.20409,-27.82818,-20.78196,-2.936867,8.399139,-2.771847,-15.72162,-4.660524,0,0,0,0,0,0,0,0,0,0,0,0,0.03485442,6622.106,4.956182,1566504,-2.465652,9.516496,0.0002031455,4.661561,0.118069,14.9309,0.1707294
2,1,0.69375,-36.11107,-5.978007,-22.31745,11.48865,-32.14899,6.302169,-14.49163,-9.596359,10.39918,-5.895839,-11.90469,-14.19647,0,0,0,0,0,0,0,0,0,0,0,0,0.02997413,6542.93,4.644468,945113.7,-2.898809,13.52469,0.0001637137,4.559064,0.07058115,14.75236,0.1951893
2,1,0.65625,-32.2675,-3.130086,-27.05885,8.042336,-25.1196,-2.60716,-36.90548,-20.35987,13.08773,10.53263,-14.7108,-20.45242,0,0,0,0,0,0,0,0,0,0,0,0,0.03348476,6840.037,4.567448,1042775,-3.336299,16.35066,0.0002899512,4.838098,0.05343499,15.7188,0.2789445
2,1,0.51875,-26.43026,-5.112298,-32.56221,-0.9066549,-22.49198,-17.55194,-39.6556,-28.88591,-1.168824,-1.926219,-5.469116,-5.675834,0,0,0,0,0,0,0,0,0,0,0,0,0.05178183,6221.519,5.211556,2246972,-2.241601,7.555276,0.0003834104,4.333958,0.1339498,16.31428,0.2985929
2,1,0.6375,-33.22749,2.536179,-31.61625,1.251327,-30.88466,-19.43985,-33.15501,-7.601323,-8.921533,-3.362614,5.51107,9.203951,0,0,0,0,0,0,0,0,0,0,0,0,0.06086316,6945.727,4.769102,691716.1,-3.306515,20.01414,0.0008277062,4.9208,0.0462244,16.20395,0.3000957
2,1,0.7375,-39.16664,8.451283,-23.43458,2.674648,-19.0884,-0.8642729,-24.22701,-22.2534,1.588845,15.80786,6.66209,0.5481768,0,0,0,0,0,0,0,0,0,0,0,0,0.04974421,7048.867,4.265769,594341.4,-2.515029,13.04699,0.0006819921,5.010202,0.03915944,15.89898,0.2812476
2,1,0.8,-43.94058,0.2487823,-24.39898,4.414175,-38.04036,-12.94535,-23.44736,-6.487003,-7.036001,-1.847156,1.034559,9.866481,0,0,0,0,0,0,0,0,0,0,0,0,0.0542823,6982.762,4.62029,484471.7,-2.99904,18.37346,0.0007431718,4.947503,0.03758917,15.85207,0.3287637
2,1,0.84375,-37.00321,6.503832,-27.15019,15.76009,-24.02755,5.368351,-13.04401,1.112288,13.70473,-3.364369,-6.092646,13.67376,0,0,0,0,0,0,0,0,0,0,0,0,0.04959663,7133.143,3.895025,365653.8,-3.311463,22.71491,0.0008723702,5.085517,0.021271,16.56705,0.2914124
2,1,0.86875,-43.96084,2.312854,-36.08223,17.13933,-21.53545,13.42978,6.111237,9.943472,-0.2611553,-0.8370973,-2.512758,5.197453,0,0,0,0,0,0,0,0,0,0,0,0,0.1209541,7143.895,3.866481,213478.3,-4.099266,33.33942,0.002874216,5.09406,0.01031398,16.91671,0.4152144
2,1,0.85625,-43.85308,-3.645505,-31.75345,21.18591,-10.67111,10.92857,-9.149251,-6.722243,-0.1309077,11.52981,-4.091906,2.106852,0,0,0,0,0,0,0,0,0,0,0,0,0.09907542,6917.349,4.346151,389659.4,-3.597382,25.67609,0.001332278,4.884838,0.0233265,16.54077,0.4120193
2,1,0.775,-44.03924,-5.720582,-28.56092,16.88931,-22.18464,-7.926051,-9.536943,-0.7149819,8.537082,4.518683,-9.639441,7.470736,0,0,0,0,0,0,0,0,0,0,0,0,0.06654827,6815.201,4.839755,658812.8,-2.966314,16.37249,0.001042402,4.800772,0.03860712,16.20428,0.4017362
2,1,0.74375,-45.25391,-2.935768,-32.68815,7.55269,-27.67391,-6.766371,-7.494143,-11.03044,2.710279,13.09512,6.237108,0.1150758,0,0,0,0,0,0,0,0,0,0,0,0,0.05270708,6891.202,4.88028,562441.3,-2.429282,13.5315,0.001044974,4.866261,0.03987683,16.47268,0.2339454
2,1,0.80625,-45.42136,1.597715,-30.32089,17.2371,-24.47572,3.457486,9.166956,1.104713,1.141716,2.585921,-0.7219436,-11.34231,0,0,0,0,0,0,0,0,0,0,0,0,0.0764035,6700.699,4.45533,366139.3,-2.073343,16.67202,0.001493856,4.681884,0.02635074,16.69968,0.1041493
2,1,0.8,-50.50466,-4.975741,-16.56979,19.4544,-12.95289,-1.224989,-20.5709,-23.265,-4.407673,12.41346,2.946487,-5.390165,0,0,0,0,0,0,0,0,0,0,0,0,0.08590008,6773.142,4.675994,790380.1,-2.362013,11.23432,0.001294988,4.765378,0.04326351,16.71597,0.2727438
2,1,0.5625,-33.38446,-15.34949,-31.85565,12.48452,-34.52089,-13.82608,-28.90091,-39.09597,-6.857665,-12.38299,-24.06789,-2.854183,0.09716282,0.07150131,0.01996701,0.004476619,0.003237791,0.02277579,0.2382565,0.3497245,0.04043774,0.08213634,0.06784815,0.002475471,0,6698.531,4.855553,1960204,-2.432455,8.546669,0.001832132,4.750942,0.1023193,17.27234,0.184157
2,1,0.65,-37.06002,-9.944282,-30.05763,21.25089,-25.27684,0.4322325,-0.4189287,-15.37369,6.266432,-14.88473,-19.63612,3.516464,0.2134327,0.09396305,0.02186572,0.005853473,0.00364529,0.02751013,0.1706354,0.2257734,0.02142243,0.09555003,0.1168322,0.003516233,0.1448923,6610.821,4.632849,1115953,-2.610117,11.99129,0.003407833,4.632871,0.04737413,17.89996,0.3903334
2,1,0.73125,-42.80534,-0.5678777,-24.26426,23.52434,-14.9491,10.56661,-7.343364,-20.05989,10.28847,5.281532,0.6547686,-12.06327,0,0,0,0,0,0,0,0,0,0,0,0,0.1514644,6574.591,4.019508,460490.1,-2.555223,18.71676,0.004966458,4.571252,0.02513481,17.95153,0.7106522
2,1,0.74375,-43.07648,1.270878,-28.27597,18.01688,-17.88145,4.364887,16.79732,-9.193504,-0.8563066,-13.49209,-13.19873,-4.001702,0,0,0,0,0,0,0,0,0,0,0,0,0.1705278,6638.062,4.737176,807566.9,-1.319786,6.553586,0.003342712,4.643061,0.02879062,17.62366,0.7557765
2,1,0.76875,-45.04214,5.594126,-18.68433,6.697544,-35.58232,-9.151203,6.857554,-6.69839,-17.07002,-2.664946,-5.513343,6.667862,0,0,0,0,0,0,0,0,0,0,0,0,0.1537734,6644.576,4.341481,667565.8,-2.2014,11.07916,0.003843915,4.639836,0.02038746,17.717,0.7094913
2,1,0.73125,-47.53515,-3.152004,-22.40822,11.50535,-21.34373,-2.120512,6.473384,-6.906876,-19.63495,-0.6296483,-6.2234,4.13733,0,0,0,0,0,0,0,0,0,0,0,0,0.0743606,6659.979,4.547638,829340.1,-2.256643,10.34024,0.003305383,4.660688,0.03016353,17.42015,0.6282617
2,1,0.625,-36.83866,-1.227169,-19.73727,-1.312461,-37.06498,-5.880943,14.69283,-13.78991,3.60252,-6.86635,1.017267,20.52968,0,0,0,0,0,0,0,0,0,0,0,0,0.1722437,6321.563,4.975178,1448386,-1.620207,6.595693,0.0004921103,4.382917,0.100196,16.1669,0.4978476
2,1,0.71875,-45.86935,4.947041,-26.76464,8.648222,-29.44809,-13.24903,-13.59409,-26.26484,-0.3723997,-2.640414,-9.858544,3.809708,0,0,0,0,0,0,0,0,0,0,0,0,0,6814.649,4.711734,573051.8,-1.726722,8.724969,0.00130613,4.79637,0.02784311,17.35089,0.1647933
2,1,0.78125,-34.2538,4.853189,-40.90546,2.993003,-22.60177,-0.7511205,-35.61633,-20.85393,13.17199,-12.35338,-9.11843,-3.846746,0,0,0,0,0,0,0,0,0,0,0,0,0.2045195,6696.076,4.548486,404496.8,-2.717962,23.79784,0.00523535,4.677602,0.03100262,17.63468,0.1810824
2,1,0.8125,-38.95274,13.51555,-24.99323,17.00941,-30.72479,-14.50661,-11.41008,-25.01073,4.670607,11.98217,-14.62763,-4.875501,0,0,0,0,0,0,0,0,0,0,0,0,0.2134748,7054.289,4.445528,463781.2,-2.17538,11.24759,0.006610225,5.014974,0.01813188,18.23129,0.295379
2,1,0.81875,-49.03704,12.47805,-35.31457,8.699768,-39.36135,-8.060675,-2.730804,-22.45451,20.04766,10.36037,-15.99225,-3.310285,0,0,0,0,0,0,0,0,0,0,0,0,0.2320274,7128.636,3.774833,455499.9,-1.409995,5.139967,0.01422608,5.082655,0.007034875,18.66241,0.4934399
2,1,0.775,-49.4059,19.2229,-19.40755,10.32279,-22.65382,-3.163749,3.462785,-14.96019,9.373811,5.407598,-10.48935,-3.191546,0,0,0,0,0,0,0,0,0,0,0,0,0.1979257,6834.291,4.437369,596986.5,-0.8183438,3.585331,0.01100884,4.815643,0.01168657,18.52056,0.7116823
2,1,0.80625,-49.06844,9.623,-22.17778,12.81987,-28.66901,4.662019,5.108665,-2.669204,18.23196,7.369895,-5.975499,-9.931561,0,0,0,0,0,0,0,0,0,0,0,0,0.2123489,6845.647,4.589261,451496.9,-1.538891,8.709327,0.009962763,4.820832,0.01527555,18.67131,0.8677076
2,1,0.80625,-50.07577,12.92614,-20.27551,12.32757,-27.08104,-1.948475,6.594975,-13.20331,12.33457,16.86306,5.192075,-6.382891,0,0,0,0,0,0,0,0,0,0,0,0,0.2662726,6586.198,4.423592,326191.3,-2.151473,13.76447,0.008671774,4.577213,0.01377061,18.57957,0.715385
2,1,0.76875,-52.58683,13.50698,-17.77642,3.578804,-29.83113,-12.3056,-2.344188,-35.0718,25.18632,22.88171,-7.311644,2.199949,0,0,0,0,0,0,0,0,0,0,0,0,0.2157718,6419.336,5.062651,589403.8,-0.8217756,5.30548,0.004023794,4.433762,0.01624254,17.9176,0.5562566
2,1,0.75625,-53.92292,4.568394,-21.86499,8.917255,-24.83285,17.02348,15.4983,-23.99514,20.81333,8.827494,-13.19199,15.79047,0,0,0,0,0,0,0,0,0,0,0,0,0.1728239,6815.805,4.586977,691194.8,-1.578423,6.598949,0.004333091,4.803587,0.01617428,17.57049,0.2659866
2,1,0.75625,-50.89986,10.13225,-20.08289,-0.7764676,-19.72961,-0.4232954,1.201366,-35.69819,15.75114,7.562786,-31.28391,7.389085,0,0,0,0,0,0,0,0,0,0,0,0,0.1649284,6354.389,4.833452,722786.1,-1.1647,5.597335,0.002121493,4.378842,0.02599183,17.30849,0.2049217
2,1,0.1,0.649021,-13.81034,-24.07443,-10.46597,-22.49489,3.137386,6.006654,-46.40931,-12.68117,-1.549179,1.84315,-7.587598,0,0,0,0,0,0,0,0,0,0,0,0,0,1721.18,4.9133,2167730,2.045895,6.750327,-5.190902E-06,1.307476,0.1425838,14.47605,0.5040249
2,1,0.10625,-2.451181,-10.85748,-19.18569,-12.87817,-15.84167,5.78886,-6.067661,-38.67886,-20.24304,10.17538,-9.112906,-23.38269,0,0,0,0,0,0,0,0,0,0,0,0,0.004598923,2080.303,5.330402,3112711,1.625432,4.850891,-2.114523E-06,1.518093,0.2198258,14.17529,0.379015
2,1,0.09375,1.289962,-12.64902,-27.98532,-15.73446,-14.83951,7.033849,-5.050482,-13.22134,-7.682585,-1.987525,-7.099253,-14.607,0,0,0,0,0,0,0,0,0,0,0,0,0.004007584,1631.411,5.066875,3010706,2.329658,7.388715,-3.298414E-06,1.291391,0.1936214,14.17442,0.2520601
2,1,0.08125,-0.8536938,-3.341702,-30.35054,-20.83628,-16.81926,13.35398,2.270583,-20.4542,2.537524,2.831383,-15.20775,-19.15598,0,0,0,0,0,0,0,0,0,0,0,0,0.003524879,1921.578,5.156018,4390832,1.559982,3.857621,-2.256102E-06,1.470457,0.2246477,14.05208,0.1438783
2,1,0.0875,-1.284568,-10.07321,-28.29328,-10.02341,-11.85985,14.59022,-9.559443,-27.55859,-12.07555,-11.99005,-20.86373,-18.27187,0,0,0,0,0,0,0,0,0,0,0,0,0.003540125,1945.74,5.140351,3927898,1.691412,4.413506,-1.425637E-06,1.486234,0.1864769,13.67766,0.1987407
2,1,0.1,-12.45346,-13.8935,-23.9889,-19.00701,-26.22956,7.617867,3.948107,-33.5527,-20.64692,-0.06056125,-4.992507,0.4455371,0,0,0,0,0,0,0,0,0,0,0,0,0.003177169,2934.993,5.803428,4867021,0.7574793,2.159001,-3.332507E-07,2.05185,0.3369597,12.59571,0.1987407
2,1,0.1,-8.813892,-1.940232,-14.77621,-8.337779,-10.41385,8.538536,6.306433,-35.70042,-18.59674,12.57143,-3.937845,-13.71956,0,0,0,0,0,0,0,0,0,0,0,0,0.002181511,3497.195,5.866178,5281808,0.3700776,1.745129,-1.838173E-07,2.405855,0.372631,12.21032,0.1851984
2,1,0.11875,-12.79857,-8.662551,-21.95608,-20.89489,-10.23658,2.021423,-0.741804,-11.71984,9.787566,-11.34366,-11.78439,-15.41209,0,0,0,0,0,0,0,0,0,0,0,0,0.002648949,3503.698,6.340934,5077008,0.0881918,1.535286,-2.319969E-07,2.378022,0.5009936,12.12516,0.08571976
2,1,0.1875,-15.80028,-14.79556,-21.52991,-6.330756,-9.811177,-2.650341,-0.5271676,-4.962298,-20.34053,-4.922573,-17.52339,-0.150878,0,0,0,0,0,0,0,0,0,0,0,0,0.002549994,3939.611,6.251375,5654724,0.1287274,1.518822,-2.426243E-08,2.711688,0.3895965,12.01939,0.06591906
2,1,0.15625,-15.0034,-9.466551,-1.972772,25.32189,-15.19806,-38.44485,-24.90451,-17.30308,-19.49502,1.096413,-4.345049,1.208222,0,0,0,0,0,0,0,0,0,0,0,0,0.004323876,3358.015,5.87132,4843622,0.6792572,1.907962,-6.228277E-07,2.338136,0.3094821,12.8516,0.08985949
2,1,0.08125,-11.77719,-0.4031887,-4.986939,3.892938,-23.35405,-24.12091,-5.345056,-6.542244,-19.54249,-28.93121,-19.71617,-5.128638,0,0,0,0,0,0,0,0,0,0,0,0,0.003541508,4095.754,6.221708,5809329,-0.08630474,1.57212,2.884882E-08,2.808566,0.4147898,12.95314,0.1277833
2,1,0.14375,-13.54964,3.888175,-8.132682,-4.197103,-7.596385,1.904475,-4.032609,-6.68179,-26.99907,-20.03108,-15.22519,-5.618169,0,0,0,0,0,0,0,0,0,0,0,0,0.002686379,4978.393,6.178325,5208238,-0.6727102,2.182836,2.728023E-07,3.405021,0.4641673,12.10367,0.1399702
2,1,0.61875,-42.55584,-1.060958,-22.93299,-5.819477,-8.446614,-21.42772,-9.211349,-17.17586,1.988077,9.407819,7.014337,-13.7609,0,0,0,0,0,0,0,0,0,0,0,0,0,5965.832,5.436174,1030255,-0.9205792,5.614269,0.0005624322,4.048635,0.1297822,16.84943,0.1946985
2,1,0.7125,-45.70468,-4.096987,-30.70273,12.74148,-6.666758,-24.06161,-2.929772,-6.775749,5.334919,4.402262,-3.072121,5.432636,0,0,0,0,0,0,0,0,0,0,0,0,0.1446414,6324.716,5.23848,926514.8,-1.426463,7.732107,0.00251052,4.365617,0.06939431,17.3885,0.2351107
2,1,0.6875,-45.26337,4.005176,-29.60594,6.279666,-16.39639,-36.13714,-10.64193,-19.41421,-4.760856,5.88927,9.090483,4.499588,0,0,0,0,0,0,0,0,0,0,0,0,0.159237,6286.99,4.883515,723843.6,-0.8170424,6.011648,0.004764949,4.326162,0.03887817,17.92688,0.5427247
2,1,0.7125,-46.11583,4.878139,-24.52732,11.41788,8.674126,-15.4829,1.590418,-7.687503,-0.2998158,5.604227,-10.5912,-4.614333,0,0,0,0,0,0,0,0,0,0,0,0,0.1685327,6346.788,5.09506,1079338,-0.5543098,3.263034,0.002754069,4.385522,0.05665811,18.08814,0.7998723
2,1,0.7375,-52.18026,6.524482,-24.82399,6.835232,-1.298774,-20.37766,6.297079,-10.51136,2.968562,16.24275,-4.625741,7.179256,0,0,0,0,0,0,0,0,0,0,0,0,0.1785617,6355.361,5.014419,1062490,-0.3702604,2.344081,0.005192311,4.391297,0.03201554,18.08594,0.8280274
2,1,0.73125,-52.1405,3.355558,-24.58108,2.884436,4.955096,4.209675,7.562521,-14.74535,1.763089,14.64775,3.656852,-10.63724,0,0,0,0,0,0,0,0,0,0,0,0,0.2116042,6334.56,4.866407,742687.6,-0.713286,4.787238,0.004336742,4.361457,0.04450722,18.17104,0.6484146
2,1,0.75,-56.131,2.602977,-29.03803,12.20993,0.1489415,1.943253,-3.596461,-17.26084,-2.47905,3.391883,8.128716,2.002351,0,0,0,0,0,0,0,0,0,0,0,0,0.2506826,6541.878,4.31975,455585.5,-1.206062,6.742936,0.009530934,4.535281,0.02204843,18.42082,0.4772055
2,1,0.75625,-62.45286,1.5976,-28.55355,-4.687868,-12.32486,-13.00732,14.39434,9.098154,16.65505,-11.55502,-12.13361,1.26413,0,0,0,0,0,0,0,0,0,0,0,0,0.2356551,6210.925,5.091604,730464.7,-0.09181309,2.872956,0.005792194,4.253669,0.02633136,18.32265,0.6220312
2,1,0.70625,-49.37365,2.190279,-17.42786,-0.2768276,-6.293053,-21.45854,31.16245,8.217517,-12.50151,-11.74127,-10.1496,13.03094,0,0,0,0,0,0,0,0,0,0,0,0,0.201699,5797.739,4.967628,1082847,0.008831616,3.460643,0.002204838,3.898561,0.05161293,17.90305,0.5703997
2,1,0.66875,-55.71779,-0.8766882,-22.31128,-0.7701098,6.375849,-13.09516,20.89028,5.091262,-5.188725,11.04797,-20.29036,7.255891,0,0,0,0,0,0,0,0,0,0,0,0,0.1480201,6057.611,5.093511,1404356,-0.1770767,2.023883,0.002738903,4.130592,0.0290697,17.53565,0.7813477
2,1,0.63125,-46.94644,5.638327,-21.70485,1.768346,1.931367,-18.97662,6.135521,4.781464,-0.1220021,22.69428,-6.167619,2.077553,0,0,0,0,0,0,0,0,0,0,0,0,0.1349473,6124.384,5.118361,1192347,-0.6472067,2.793743,0.001464747,4.182837,0.04664882,17.15573,0.6603596
2,1,0.61875,-51.7764,0.7418973,-15.03176,-6.566339,-1.186503,-39.19395,-2.213202,-3.937264,-3.173982,23.19549,10.52856,4.571572,0,0,0,0,0,0,0,0,0,0,0,0,0.1014122,5448.91,4.90587,981130,0.06434718,2.842495,0.0008333625,3.583018,0.04385346,17.14044,0.5940827
2,1,0.6375,-50.75713,0.9807461,-30.08864,-5.367429,-20.5139,-28.67158,4.192829,-8.829839,1.376777,8.864243,17.52696,13.7557,0,0,0,0,0,0,0,0,0,0,0,0,0.09674224,6174.354,4.972129,748309.4,-0.5784189,4.331565,0.001414386,4.219308,0.03521577,16.92039,0.4242397
2,1,0.65,-40.38449,4.917721,-25.42694,6.074602,-7.182701,-43.26522,-23.40104,-15.71401,0.7322447,1.296504,11.13104,15.39121,0,0,0,0,0,0,0,0,0,0,0,0,0.08335466,6154.729,4.977209,1058423,-0.7849034,5.372381,0.0006804758,4.21489,0.05850869,16.2396,0.3715159
2,1,0.63125,-47.16409,2.573968,-16.06471,5.008097,-0.4305943,-45.61586,-16.60263,-10.68348,-5.643048,2.631128,3.719193,4.331786,0,0,0,0,0,0,0,0,0,0,0,0,0.06820133,5812.053,5.127577,1094184,-0.3393679,3.673108,0.000352337,3.90769,0.04983602,15.83357,0.4441527
2,1,0.5875,-43.76125,-2.290742,-20.76453,-1.24164,3.12296,-25.01109,-3.524383,-1.287611,-5.208901,-0.9973614,9.030814,4.654327,0,0,0,0,0,0,0,0,0,0,0,0,0.04879179,5771.45,5.186348,1067028,-1.00835,4.575533,0.0001732112,3.87094,0.07567412,15.25411,0.3143862
2,1,0.50625,-33.69591,-8.221547,-34.59546,-11.76548,2.06464,-33.82279,-19.6866,-17.48834,-12.42023,-10.94364,-19.69256,-3.312577,0,0,0,0,0,0,0,0,0,0,0,0,0.04093352,5395.407,5.077419,1579458,-1.007287,5.235251,4.443231E-05,3.581375,0.1186345,14.60501,0.2136762
2,1,0.44375,-33.28325,-4.820213,-21.87659,-6.889925,-1.700894,-38.38817,-3.293601,9.953599,13.51721,-12.83147,-12.95324,-4.77544,0,0,0,0,0,0,0,0,0,0,0,0,0.02044161,5261.147,5.554815,1573509,-1.342939,5.280959,2.160468E-05,3.478824,0.1620793,13.95637,0.130468
2,1,0.14375,-11.11267,-41.7773,-33.32944,-4.692336,-9.892939,-15.44214,-18.87647,-12.06689,0.1225644,-21.76738,2.30948,17.43507,0,0,0,0,0,0,0,0,0,0,0,0,0,1736.653,4.105731,654562.2,3.746677,21.90449,-2.043227E-05,1.324341,0.06241874,15.19181,0.2649001
2,1,0.15625,-9.537399,-40.04825,-31.87902,-11.93076,-5.593497,9.971086,0.9105428,-9.026855,-10.66329,-23.63752,-25.74368,-4.458458,0,0,0,0,0,0,0,0,0,0,0,0,0.01347381,1523.093,4.623925,993251.7,2.924439,14.34076,-1.164303E-05,1.195267,0.08972304,14.75608,0.2582881
2,1,0.1375,-11.08691,-38.33221,-25.55945,-0.7957798,-7.089421,1.652913,19.01748,-1.020192,4.40661,-17.09034,-31.87159,-1.24831,0,0,0,0,0,0,0,0,0,0,0,0,0.006907167,1878.389,4.915818,1063401,2.351366,10.98808,-6.948007E-06,1.373509,0.08355208,14.19739,0.3135249
2,1,0.11875,-11.17471,-32.11644,-28.67616,2.006976,5.884766,13.49143,17.6902,1.322035,5.106957,-18.89552,-25.26427,-8.632515,0,0,0,0,0,0,0,0,0,0,0,0,0.005926689,1700.967,4.659535,1570700,2.469995,9.324956,-6.039608E-06,1.304882,0.1200784,14.19278,0.2280759
